0.96097742,0.958201244,0.968042045,0.927203249,0.950185432,0.956929617,0.953124941,0.964244912,0.963785481,0.967012948,0.968144406,0.966326567,0.967520694,0.94280965,0.964686041,0.94332306,0.968071396,0.95497141,0.92971865,0.938782686,0.958700968,0.953270047,0.961693889,0.958612198,0.957616103,0.970372339,0.967703425,0.959086832,0.966626518,0.966551139,0.950427359,0.944452679,0.968311339,0.965508337,0.964703906,0.970185093,0.959484219,0.970177929,0.966638433,0.964645833,0.97869064,0.96304929,0.966787632,0.976088174,0.941023094,0.974827491,0.972813111,0.964951897,0.957200672,0.97147607,0.954068047,0.919483047,0.969944844,0.95874853,0.951659177,0.933809904,0.960340599,0.967499088,0.969182145,0.955960873,0.973098151,0.962270972,0.964814084,0.958313775,0.971224409,0.973555686,0.967153563,0.967273199,0.975259862,0.962378953,0.970931978,0.968865447,0.964606569,0.937706812,0.954741845,0.968010172,0.933267106,0.970607388,0.938907912,0.971537132,0.97594369,0.960710964,0.966132858,0.961187472,0.969757072,0.967344632,0.959297496,0.956135916,0.961228688,0.967325063,0.963040774,0.948243132,0.962525372,0.960644676,0.977695913,0.974056627,0.976282153,0.968225971,0.948694948,0.958602926,0.94445038,0.966237095,0.978990345,0.962166202,0.953464804,0.959300118,0.956439071,0.93994829,0.960183591,0.958435247,0.96895226,0.967382841,0.963744636,0.959205887,0.961767562,0.962510534,0.975449087,0.966021058,0.964030007,0.951257603,0.962869971,0.959483555,0.969270549,0.967837414,0.973483907,0.974413749,0.975002896,0.934100547,0.977439724,0.956301907,0.954114837,0.970373172,0.972895919,0.956113348,0.960411311,0.974610462,0.96528102,0.963573111,0.966945957,0.969874167,0.966832128,0.958041717,0.973960731,0.970268758,0.963053704,0.930442134,0.97405342,0.96414367,0.969325949,0.968104204,0.966089037,0.952685778,0.964489129,0.963935651,0.949461696,0.973861821,0.963594719,0.971213884,0.968765583,0.971896809,0.959495549,0.976165219,0.96679721,0.946275687,0.962690056,0.964672755,0.95050802,0.960352975,0.954880027,0.963082024,0.959248038,0.972069717,0.962466439,0.951381,0.944047296,0.97224043,0.961247079,0.952985787,0.947513548,0.957815548,0.971348433,0.960734928,0.968470019,0.961587488,0.967460789,0.964292856,0.944106956,0.950802312,0.951294759,0.943118392,0.980461176,0.954182682,0.970412643,0.972190306,0.957747945,0.945537375,0.968640731,0.96697841,0.95725071,0.958904625,0.965223892,0.959133114,0.96999292,0.971545861,0.934717465,0.969062367,0.969708165,0.966588764,0.967318193,0.971792476,0.96221868,0.970597052,0.965652321,0.956810171,0.951948535,0.945635037,0.962863648,0.971149073,0.962417121,0.972823172,0.967525469,0.944347445,0.96701895,0.975476308,0.96836718,0.943883651,0.946162279,0.974633575,0.972491824,0.961626125,0.957150441,0.970933463,0.962117143,0.967365108,0.967847177,0.978206926,0.962402676,0.969654673,0.960327769,0.962292957,0.962475695,0.950261284,0.968393635,0.968585192,0.968011865,0.967326249,0.972318532,0.942431199,0.969911148,0.97899257,0.973432264,0.956362393,0.969214357,0.967787496,0.971483668,,
0.964515899,0.956960963,0.975649052,0.939759703,0.953660239,0.964286408,0.956255099,0.958355692,0.962213473,0.967535866,0.972347582,0.965963141,0.94732405,0.947603208,0.951961215,0.946298187,0.96835118,0.949463261,0.94153625,0.966439473,0.962463099,0.953649354,0.96450629,0.95097551,0.953665587,0.973522321,0.960384644,0.956399522,0.968959606,0.968118099,0.963114139,0.951819953,0.963573024,0.96622151,0.965420692,0.971080413,0.969208681,0.975847517,0.961197062,0.968874863,0.976387709,0.957452428,0.97542097,0.976163708,0.951052575,0.978884491,0.974733256,0.96962399,0.948496315,0.971177002,0.9645249,0.956164035,0.974358969,0.953883847,0.961090393,0.950564422,0.965497333,0.969193452,0.974111736,0.959747959,0.975663321,0.964223747,0.966186837,0.954698434,0.979800103,0.973675734,0.969830417,0.96829163,0.970025573,0.963051361,0.970737592,0.972152045,0.966231402,0.945989615,0.950416122,0.966823729,0.927764913,0.965152148,0.946388254,0.97339784,0.973804817,0.95869954,0.967065391,0.956910289,0.972675175,0.96303414,0.968116242,0.942163205,0.961813346,0.969266647,0.964293078,0.954223667,0.964616828,0.964054597,0.973295782,0.961514378,0.97721589,0.968452574,0.948702306,0.962623858,0.970385331,0.958861007,0.97969128,0.956618124,0.973844549,0.967347058,0.959587463,0.940697498,0.962994154,0.966385032,0.972132723,0.96623645,0.963430619,0.966111848,0.9634066,0.96800574,0.971617527,0.962437157,0.967654675,0.967878491,0.96645151,0.95955359,0.968131143,0.964927402,0.969446267,0.966289932,0.98125816,0.943438285,0.977091883,0.963868747,0.955653618,0.966007816,0.975087275,0.963329174,0.954528565,0.976221043,0.970372821,0.96255104,0.968364074,0.974762188,0.971252674,0.971920064,0.977694246,0.973293329,0.956720189,0.95378158,0.97555458,0.972013236,0.967003932,0.966207158,0.967672673,0.968883409,0.961975362,0.955073023,0.968602602,0.963823061,0.964183923,0.961286209,0.967634598,0.974541999,0.963058551,0.973858645,0.954203983,0.954726497,0.958869547,0.961003844,0.957069871,0.96364283,0.958297326,0.962384837,0.953178322,0.976877164,0.962377687,0.961210415,0.949921266,0.974019487,0.962559842,0.947177254,0.959500203,0.965165194,0.965077872,0.955437888,0.969700912,0.966961766,0.968302299,0.949353561,0.961499226,0.951271455,0.968724954,0.944085339,0.977221641,0.948127569,0.965271308,0.969137065,0.955370412,0.963179028,0.963505454,0.970829472,0.964700425,0.969330821,0.968863182,0.957598626,0.968730366,0.97289087,0.94075869,0.975317809,0.966777284,0.971314114,0.967665987,0.972343251,0.951138314,0.970208487,0.969413835,0.963493084,0.946100953,0.949271189,0.966256638,0.975068896,0.951358035,0.970433288,0.96463485,0.959860118,0.964794114,0.968802814,0.970241489,0.96126642,0.950146984,0.969558599,0.969557271,0.961952673,0.959199058,0.96626337,0.974097386,0.962692755,0.963943515,0.973782188,0.973721717,0.970941202,0.968314924,0.961440941,0.967086301,0.956801106,0.965584793,0.975591464,0.96763722,0.967889932,0.965166281,0.950513578,0.95707278,0.97440296,0.960031089,0.949498091,0.967790418,0.968306057,0.977959535,,
0.921722986,0.939425051,0.959071367,0.899958634,0.907175087,0.926496719,0.935242369,0.910958021,0.928040331,0.929228708,0.938093435,0.912698337,0.854982502,0.927036999,0.893106233,0.934256287,0.902701259,0.934685876,0.93213939,0.909363797,0.928348068,0.924268169,0.94217517,0.931043194,0.930749859,0.945578904,0.957376065,0.931303843,0.894683625,0.908906403,0.940264457,0.920224565,0.943102056,0.938106566,0.909414097,0.921984689,0.925610041,0.936228856,0.945053611,0.918977334,0.923245922,0.918977971,0.942546106,0.951045021,0.901500704,0.942728883,0.913968369,0.941578837,0.941910884,0.876753513,0.94549259,0.929114322,0.925012564,0.953637722,0.941622031,0.927439011,0.911594312,0.943707271,0.934966749,0.953565898,0.917534505,0.917839376,0.932630227,0.945492601,0.956639688,0.942500601,0.908781851,0.934204684,0.934566494,0.898336009,0.900069978,0.942484711,0.953445516,0.900195462,0.930702502,0.935270875,0.902984245,0.913688938,0.865220533,0.912486921,0.932827023,0.911932994,0.948344771,0.952435253,0.956833475,0.943001054,0.920083358,0.874300332,0.92041369,0.930945645,0.917046221,0.943175325,0.941342555,0.944214357,0.926234776,0.937713939,0.939593673,0.920415516,0.937437929,0.947027961,0.959723109,0.944298792,0.937716936,0.87670943,0.943113759,0.924152497,0.938195485,0.907780583,0.912328469,0.946026297,0.956815354,0.919268916,0.936568342,0.904092495,0.931128713,0.932437253,0.935992567,0.909432412,0.938894934,0.898660147,0.963366083,0.953326622,0.897012545,0.937731477,0.954692795,0.905359573,0.960791573,0.915622683,0.953002637,0.902939631,0.943709464,0.907884909,0.911598912,0.92038807,0.915729447,0.923235024,0.959799445,0.901920534,0.897263872,0.947457658,0.922429007,0.925517492,0.915313698,0.921424235,0.897792263,0.916662287,0.945741846,0.944598455,0.94820452,0.933020242,0.931016613,0.891365261,0.95566276,0.921874032,0.953186997,0.903091311,0.930962184,0.940746827,0.958706432,0.942970528,0.934849362,0.908526024,0.948511525,0.955891541,0.913224738,0.933929062,0.936158049,0.906894198,0.903666243,0.933630746,0.941715295,0.932144139,0.929605745,0.94697203,0.926740705,0.917250687,0.945294393,0.92066379,0.946892376,0.95493897,0.926435242,0.933998141,0.939356624,0.946565391,0.951168094,0.945197791,0.925060063,0.905878528,0.908762061,0.908321581,0.940280561,0.941228646,0.917747908,0.927392416,0.928630651,0.947024013,0.946394321,0.952802252,0.924523997,0.919249525,0.943187821,0.949867284,0.917343333,0.947325905,0.870105836,0.92718445,0.930046882,0.925249701,0.922456288,0.955653955,0.962332742,0.925848904,0.938607002,0.944527839,0.911094498,0.90961161,0.912743595,0.942966767,0.954015412,0.932168492,0.924294189,0.921093726,0.951695096,0.938861281,0.933122532,0.951838515,0.954144958,0.955070937,0.946635358,0.907737233,0.906184139,0.923574259,0.953609358,0.956332288,0.935213257,0.938589696,0.914111639,0.939992801,0.939724018,0.909623292,0.952516348,0.936525207,0.943446272,0.915419496,0.927220649,0.93716841,0.938484794,0.921401354,0.937097664,0.912095312,0.945077406,0.942077716,0.904769277,0.930017601,0.960774768,,
0.941609687,0.961070106,0.954966346,0.937174938,0.936018173,0.952867512,0.948657381,0.920131118,0.93987705,0.921866827,0.95907606,0.938349997,0.983706558,0.961390654,0.926581368,0.935972364,0.965013403,0.949560333,0.930494156,0.955786103,0.950642699,0.939632247,0.955484436,0.968152963,0.942800872,0.949137045,0.945632642,0.937065871,0.934911638,0.938699772,0.965527476,0.954843369,0.955069101,0.942969465,0.950158422,0.961599829,0.953046241,0.951230573,0.955618633,0.954457105,0.972494383,0.945603315,0.945217247,0.958348075,0.966601772,0.976748874,0.97714829,0.923222631,0.933763154,0.940652255,0.955270823,0.949777563,0.971922123,0.948351113,0.928385833,0.961955498,0.953316663,0.963128162,0.955778128,0.95778779,0.969031516,0.96394274,0.934994461,0.90836221,0.946344208,0.964910784,0.95019734,0.958040908,0.957535213,0.930125632,0.955936984,0.959822974,0.95208968,0.943623427,0.932414365,0.963550802,0.958530399,0.958619949,0.941299863,0.94914234,0.96780753,0.950139033,0.976521677,0.955696883,0.964033486,0.956915378,0.941030994,0.964523383,0.960562227,0.960163836,0.942082077,0.928775092,0.963077166,0.971163586,0.942759871,0.953343554,0.956017544,0.971417299,0.964678359,0.966217528,0.937975603,0.96703327,0.960531996,0.958989801,0.94890469,0.952360984,0.960824226,0.957898439,0.975593498,0.962194856,0.954585829,0.958256765,0.933514759,0.947935356,0.954962669,0.968087165,0.949865622,0.969545657,0.943635897,0.957421562,0.960282058,0.931714429,0.966130417,0.959487461,0.962046878,0.931880458,0.953574721,0.946291781,0.968275423,0.960680897,0.933587301,0.960781374,0.956406663,0.945270793,0.954350909,0.958440319,0.964307513,0.956306117,0.881990089,0.944364222,0.967917774,0.942576301,0.963293173,0.957820556,0.960758384,0.955275496,0.9447813,0.939602642,0.945356257,0.969843479,0.95655572,0.948186965,0.939092353,0.965831526,0.952812022,0.950003374,0.969352517,0.938707203,0.952266963,0.960110427,0.948676073,0.96228653,0.953219655,0.956003524,0.968044197,0.933256292,0.939468639,0.968623577,0.956345229,0.9570893,0.950906009,0.947961645,0.947064101,0.946726003,0.909981719,0.977272312,0.956114099,0.910483173,0.903127514,0.956516686,0.946733156,0.964871785,0.963691961,0.952346077,0.95699842,0.933885432,0.966353334,0.880763944,0.947213503,0.914743539,0.953684309,0.931027982,0.952930064,0.945754542,0.958340399,0.952533853,0.944764177,0.971094833,0.960292824,0.970028234,0.967205175,0.962548314,0.916517685,0.965268682,0.949763625,0.936285995,0.956261364,0.969876324,0.972824088,0.939275217,0.968388632,0.940445996,0.959870983,0.934978755,0.950259088,0.937385094,0.957142821,0.957391092,0.94412487,0.961984042,0.931193075,0.953587683,0.966578557,0.95773537,0.965176073,0.963216526,0.95046156,0.932239264,0.966260916,0.970787875,0.958520749,0.943286694,0.95253554,0.946583735,0.937889029,0.950187303,0.961627545,0.957272954,0.963761016,0.9562188,0.948713691,0.953027258,0.965164775,0.956331776,0.967069899,0.956346398,0.957496478,0.905072167,0.952736483,0.956921341,0.955496768,0.956526246,0.951947578,0.941338122,0.971615601,,
0.904899995,0.915140697,0.922825076,0.868283967,0.912192057,0.933319536,0.90923049,0.93219859,0.924845811,0.953533016,0.918433283,0.937243023,0.9276282,0.915220053,0.955208148,0.918344903,0.914067388,0.890990796,0.932951829,0.857509247,0.890842316,0.88867107,0.90261729,0.937495639,0.925107291,0.935900337,0.91854933,0.916366133,0.920106778,0.929855736,0.884148498,0.91141078,0.926584834,0.902503276,0.912639872,0.937785262,0.92287276,0.871297105,0.894170176,0.913749432,0.911290662,0.8586511,0.902173983,0.899256069,0.9398749,0.915850166,0.918058105,0.893769406,0.904617208,0.916540964,0.919884848,0.943757002,0.945049117,0.921904175,0.959578353,0.959059635,0.922715142,0.925063262,0.938920505,0.905752307,0.960359396,0.946786573,0.942644703,0.927827492,0.920806467,0.918482262,0.937295707,0.904423218,0.904396439,0.918175932,0.934975256,0.935503651,0.928705108,0.917014784,0.927018164,0.901023323,0.928270945,0.876752845,0.908961275,0.920639408,0.931948677,0.88250207,0.903707098,0.936221551,0.944994737,0.94222991,0.903724232,0.890726145,0.906959857,0.924615909,0.938623323,0.949544461,0.916149596,0.879333046,0.914088325,0.878229079,0.907560717,0.897607423,0.935408226,0.898278212,0.948968343,0.919954438,0.936221211,0.950696375,0.891365634,0.937642965,0.947399493,0.950755637,0.949571469,0.911872638,0.899268083,0.930666821,0.890602184,0.949838055,0.960762672,0.924096873,0.929551086,0.928977369,0.933928308,0.861087599,0.903369001,0.948491346,0.947526817,0.908449343,0.91492578,0.936278826,0.923079185,0.887936004,0.903315836,0.931507155,0.906515446,0.934312787,0.923459281,0.917577834,0.934054114,0.907727472,0.894505305,0.931143262,0.886408542,0.919164687,0.951438374,0.901146588,0.906356548,0.920455643,0.922620413,0.931620324,0.956652426,0.935583991,0.953255249,0.933195538,0.911244418,0.930405392,0.93403036,0.911220162,0.915714176,0.870278731,0.926330694,0.940733476,0.935098301,0.955447019,0.840653277,0.877943754,0.92240403,0.925741034,0.923941514,0.939493252,0.946136379,0.931621353,0.92027611,0.903682932,0.963309857,0.916475455,0.938698565,0.923382083,0.899794904,0.949953865,0.917906753,0.925582591,0.919357877,0.923919971,0.923818058,0.954038519,0.930507468,0.912882789,0.950024239,0.913837572,0.863228923,0.91310281,0.935004098,0.920754383,0.9138482,0.940258989,0.90101198,0.888177507,0.931570809,0.909797011,0.931708817,0.874066134,0.928249366,0.89109164,0.962485402,0.949343584,0.896354268,0.913488222,0.928873258,0.877214671,0.947273546,0.91580647,0.94047491,0.88617422,0.943176662,0.858168605,0.949072923,0.961835026,0.94113697,0.940207549,0.913560017,0.956488125,0.831362733,0.930367693,0.921435355,0.91471905,0.937837092,0.944827109,0.936360348,0.935982193,0.924976339,0.917186981,0.942275324,0.937610526,0.900730113,0.928783222,0.922214627,0.952168935,0.86930708,0.915651982,0.921340978,0.936611039,0.950975474,0.904226122,0.912062231,0.952197684,0.921111721,0.919773687,0.92869664,0.886924372,0.952164049,0.879547093,0.934847364,0.889833003,0.932250561,0.917427232,0.912204286,0.905096655,0.924469909,,
0.857439306,0.887917906,0.958577021,0.827063041,0.945784428,0.885511892,0.922658718,0.900026045,0.869650021,0.901461431,0.922116011,0.927229527,0.91134265,0.935352022,0.900869503,0.942854725,0.921932382,0.89147417,0.91959109,0.876976121,0.897980356,0.884804473,0.921383275,0.937789257,0.933820591,0.913007394,0.877234784,0.879738401,0.912122235,0.891900005,0.881209119,0.935373265,0.937376391,0.916225684,0.925827329,0.881153955,0.910438591,0.87821746,0.925231733,0.881347643,0.889637673,0.917268423,0.90836083,0.925290143,0.898930287,0.88541562,0.931475722,0.916907667,0.887747912,0.845848247,0.879400902,0.922515853,0.887337598,0.897847723,0.905315429,0.891858184,0.950107293,0.906690437,0.930032887,0.937438054,0.918634828,0.911577762,0.961895738,0.917660484,0.904657069,0.911467066,0.900029616,0.89399614,0.899985685,0.920236945,0.929554778,0.95319655,0.907225408,0.934592668,0.928796354,0.913534752,0.911451585,0.856080277,0.920192942,0.859981991,0.857454195,0.912277554,0.918218811,0.874967034,0.882210088,0.922952445,0.882510683,0.892855239,0.891972411,0.888060467,0.889334242,0.905273417,0.909668789,0.895088133,0.85976264,0.914516078,0.937474334,0.888222429,0.910955984,0.912446866,0.899436926,0.947082489,0.902311244,0.965376774,0.894615882,0.925420094,0.912641837,0.888910951,0.908242332,0.902175297,0.923094845,0.923767145,0.885670454,0.921885081,0.920016739,0.868365703,0.919702934,0.928062299,0.936574682,0.887719739,0.896871999,0.864159835,0.816452388,0.871681075,0.880351118,0.852677355,0.896376275,0.92940052,0.866455706,0.906845776,0.917765507,0.923260528,0.871756466,0.898468008,0.916907077,0.906001476,0.930354566,0.941655928,0.84735238,0.910805435,0.909953207,0.914088375,0.900598702,0.89725158,0.88502702,0.903181883,0.933633331,0.889282106,0.932193323,0.934931531,0.896450817,0.87848145,0.934537157,0.950752429,0.895041401,0.933474284,0.917480153,0.939143543,0.918166757,0.879540056,0.930508968,0.91302002,0.913840901,0.901417121,0.940856334,0.91694665,0.900329701,0.935861505,0.909874739,0.900328015,0.922880522,0.906446101,0.877763135,0.890536411,0.936513889,0.929345099,0.928071056,0.934863885,0.887779921,0.883215038,0.904799856,0.922448097,0.92802653,0.901594876,0.919950716,0.901812258,0.874438302,0.861608464,0.867344232,0.909735555,0.919071345,0.910150201,0.893487078,0.904640235,0.890182538,0.913235429,0.915045934,0.802942912,0.906563946,0.88671942,0.946209345,0.914421499,0.916836484,0.882637097,0.932854492,0.857437653,0.918293749,0.903275708,0.915779893,0.879637917,0.909390537,0.858233014,0.910347095,0.953926683,0.899266556,0.946744745,0.90975602,0.909704588,0.821140952,0.935337226,0.921294829,0.922988622,0.866397899,0.923123701,0.92497283,0.917601832,0.912804488,0.902346676,0.945891411,0.88330111,0.850790302,0.908277164,0.942041748,0.911580912,0.889311637,0.888394432,0.900832386,0.915096522,0.946353449,0.89932014,0.913042881,0.907800032,0.91752489,0.923181777,0.909110138,0.878019462,0.866389566,0.88622966,0.911060243,0.922986542,0.929606169,0.900625003,0.895845818,0.893883916,0.931110369,,
0.938775634,0.897744911,0.944495362,0.88753865,0.925770419,0.927366131,0.949018237,0.930819341,0.936949421,0.965241596,0.933647594,0.932226106,0.913921288,0.921745895,0.935485684,0.933803937,0.937204725,0.939895917,0.95663613,0.924604638,0.931850459,0.929366539,0.948096841,0.954012702,0.929851918,0.939933652,0.924065464,0.891909484,0.908324776,0.90133243,0.933028814,0.900954294,0.938424472,0.933115544,0.918577496,0.943417623,0.929001106,0.872913027,0.941826996,0.939344007,0.929753672,0.905400023,0.948608741,0.915602545,0.962269141,0.909770132,0.923207659,0.936056123,0.912793767,0.890372665,0.941096506,0.961319631,0.949463956,0.943247971,0.958728925,0.973867298,0.933934796,0.956218887,0.945736593,0.937958195,0.951273796,0.952893799,0.95123729,0.935132536,0.912459414,0.937975916,0.933255683,0.927681324,0.90393004,0.949021868,0.95277121,0.949255057,0.928489723,0.93746868,0.935075056,0.916104169,0.916535013,0.878611508,0.894532243,0.9107019,0.906970441,0.89974846,0.934847337,0.935148449,0.952510182,0.95665347,0.926768191,0.92049791,0.928802255,0.925760846,0.942602386,0.939079346,0.940291542,0.906162531,0.897321574,0.91281826,0.936713104,0.93271394,0.952893169,0.928431404,0.954201387,0.920331984,0.910594287,0.953296149,0.911111653,0.943744486,0.952126074,0.930491969,0.954805774,0.930185228,0.935409625,0.941091904,0.934480499,0.960302653,0.964318436,0.951214652,0.923720314,0.927354545,0.912767973,0.92842464,0.925968146,0.947136896,0.946791746,0.924334693,0.92216779,0.938703184,0.91902478,0.913779114,0.911308018,0.944452449,0.924701295,0.928779199,0.943086406,0.924223307,0.955011371,0.93844923,0.941109375,0.941565526,0.894231611,0.942470978,0.95532811,0.928308932,0.912889222,0.934131874,0.918846351,0.903220049,0.972591606,0.921139822,0.95100285,0.918840433,0.925409601,0.897207468,0.946624368,0.947873995,0.933979724,0.922380189,0.940829871,0.951441772,0.909935321,0.957807045,0.903185703,0.920523837,0.920806421,0.952633565,0.913472163,0.949506147,0.935305711,0.949655713,0.93519409,0.91927523,0.961676136,0.949910996,0.948272556,0.939073082,0.914662506,0.928912301,0.950455887,0.93532623,0.921363295,0.913434378,0.954373012,0.962235496,0.955384408,0.896798041,0.959478381,0.931069451,0.910618883,0.919721511,0.926329999,0.942525056,0.93465012,0.946908096,0.896205329,0.941536304,0.961486801,0.947807413,0.929510444,0.879809858,0.952757121,0.904125446,0.942519397,0.911347079,0.904215492,0.927256861,0.957103673,0.917730866,0.938291265,0.927897587,0.930131343,0.918940323,0.950882115,0.88674833,0.948758103,0.956851754,0.958779826,0.94977317,0.957933018,0.95586889,0.857434339,0.95482327,0.950254638,0.922408381,0.94493889,0.959731924,0.960308116,0.97092181,0.931196352,0.921622287,0.944155926,0.939275192,0.914908432,0.944741027,0.935382466,0.933975387,0.919847748,0.902172691,0.920701035,0.946782278,0.949236311,0.918716595,0.939734448,0.921080383,0.950739854,0.931310196,0.933324685,0.926155876,0.962052265,0.94122933,0.936160935,0.898222886,0.935622656,0.931469222,0.939430606,0.906693882,0.957782826,,
0.900314305,0.918438292,0.943149425,0.922867169,0.913371212,0.886377225,0.919513723,0.880736441,0.900843589,0.947156134,0.921505399,0.944714904,0.9348279,0.915037058,0.947297531,0.939293846,0.910072254,0.926103654,0.957057903,0.920126818,0.910211584,0.889030046,0.933284454,0.932782414,0.949327575,0.903547779,0.904854392,0.885595437,0.889859538,0.913472952,0.92898098,0.859343706,0.92168983,0.909044725,0.925966792,0.903257893,0.906172659,0.861751055,0.889742821,0.922675909,0.933457117,0.900475244,0.886474262,0.920519943,0.90130976,0.881333831,0.912365038,0.927046514,0.911965894,0.908091908,0.913126826,0.955265912,0.942329681,0.918906575,0.897176104,0.917910002,0.912250152,0.937933337,0.938002619,0.911909423,0.936870367,0.916476423,0.952416165,0.930823936,0.879849839,0.884990877,0.917494218,0.895076956,0.917531025,0.948750428,0.936782844,0.946121497,0.921284616,0.945958878,0.918870252,0.922875881,0.911555076,0.924343378,0.895088796,0.883310572,0.94430879,0.896158936,0.944716425,0.904128928,0.891165828,0.899905535,0.905706185,0.888719112,0.899004148,0.887308886,0.919141672,0.933264763,0.910854295,0.907750389,0.888470824,0.87560194,0.922727912,0.891822017,0.941153246,0.938129141,0.87448496,0.878625089,0.866072897,0.933142541,0.923427858,0.936738969,0.946735856,0.926938559,0.91385355,0.899176589,0.922926025,0.929839536,0.873316801,0.895288905,0.932310933,0.905486391,0.909082321,0.923315965,0.929352989,0.913934163,0.905275864,0.92535047,0.920376349,0.90145442,0.929785828,0.913371287,0.915601244,0.917377475,0.897334041,0.921666837,0.910274392,0.94183264,0.929537897,0.933768635,0.925206705,0.925467926,0.918588186,0.943414989,0.862674263,0.926415332,0.931730438,0.916144148,0.920964247,0.910935572,0.912459969,0.920472095,0.928763387,0.887358241,0.931929593,0.922135153,0.901769319,0.883063836,0.942392902,0.947324087,0.889444373,0.881455737,0.932630603,0.935829726,0.921168915,0.906964826,0.923532969,0.875845468,0.9098525,0.935122946,0.912561149,0.951808285,0.914545505,0.942888218,0.923705591,0.894114392,0.949502045,0.875669533,0.928430841,0.935467429,0.930400891,0.951216177,0.859556906,0.922590356,0.892810651,0.907331527,0.932743406,0.94456477,0.918845939,0.931512224,0.906827412,0.903743778,0.892959765,0.905338367,0.926676978,0.915308195,0.910078652,0.910781465,0.871968773,0.93355893,0.902739355,0.959250597,0.917113766,0.868979747,0.890799219,0.875968744,0.899343467,0.940532218,0.911417627,0.857371302,0.934550882,0.925004881,0.900773168,0.926625881,0.949216138,0.933408175,0.949381686,0.878105393,0.942833098,0.956059011,0.906434342,0.947768827,0.931161109,0.903152946,0.888322788,0.903718195,0.907412435,0.901170836,0.916099092,0.956075009,0.947581979,0.952954675,0.931318883,0.922610697,0.955013611,0.913531504,0.889695807,0.91524844,0.909581709,0.936855302,0.884466455,0.894533529,0.922788805,0.93954613,0.924970006,0.909647306,0.900488612,0.91324367,0.919025782,0.91565281,0.925197778,0.901074524,0.94065308,0.919981519,0.922556391,0.90630733,0.911182248,0.870952997,0.911654557,0.922091088,0.917619882,,
0.941349115,0.929906064,0.913031402,0.91587411,0.924697905,0.928614535,0.932500019,0.917603538,0.947449804,0.938686593,0.896406041,0.948191842,0.919596718,0.943003037,0.953300782,0.900147933,0.93674287,0.954388045,0.943410685,0.925565943,0.922026789,0.947535811,0.948345955,0.932819081,0.935027903,0.93961631,0.925085369,0.92288545,0.938491254,0.922203729,0.939076056,0.934027475,0.955849272,0.925965327,0.94473986,0.93410269,0.922790421,0.841352346,0.920957906,0.927668452,0.93922256,0.928162016,0.927224715,0.934388563,0.943596125,0.931553812,0.86736475,0.923716985,0.9601386,0.928836936,0.894148862,0.934912417,0.946110269,0.940032362,0.949791357,0.958908122,0.926976495,0.919540201,0.934707643,0.933210293,0.914607783,0.952263108,0.940596112,0.939468971,0.916939238,0.921334899,0.916815238,0.898604525,0.883408092,0.954189653,0.922300481,0.927902452,0.940034221,0.932532333,0.926186065,0.944539031,0.905745356,0.915201028,0.932317955,0.923250076,0.895356567,0.886421422,0.928215082,0.928672436,0.957230874,0.920041797,0.905885668,0.9184324,0.911216953,0.927442592,0.949690547,0.955420897,0.91314614,0.888758834,0.912213775,0.94266238,0.901357143,0.910634464,0.930709811,0.944552716,0.956925931,0.934621144,0.917820098,0.955828424,0.904088456,0.92618505,0.959772237,0.918288251,0.951389353,0.92592807,0.931497662,0.943639076,0.917281121,0.949953008,0.946998701,0.886850351,0.942607261,0.926211838,0.944228946,0.946669818,0.931398863,0.932153079,0.94188945,0.922261667,0.902966469,0.947273274,0.946057353,0.940234604,0.91454792,0.937565939,0.928974445,0.937555202,0.869111433,0.927729473,0.946525212,0.914209191,0.904814938,0.917663174,0.88453636,0.92559411,0.921859341,0.911597795,0.936111854,0.916369346,0.925425112,0.938216525,0.940588462,0.931791556,0.960615343,0.938150116,0.936023339,0.932470015,0.929257246,0.948196417,0.939597112,0.913008521,0.929446352,0.944444587,0.899590475,0.945194317,0.925979626,0.875429379,0.942832037,0.94072557,0.915774915,0.953722807,0.936735965,0.966030249,0.940920763,0.952221238,0.956227373,0.936991223,0.952063053,0.946602595,0.923320001,0.952465915,0.927349775,0.9312144,0.913617438,0.917714343,0.924894889,0.942347393,0.941961592,0.886482763,0.916802965,0.930467751,0.886275837,0.947502316,0.900872865,0.933820203,0.946155694,0.946502509,0.898990057,0.937970177,0.940887925,0.946202122,0.948050708,0.925646292,0.924078971,0.926194619,0.948881888,0.948024043,0.92153812,0.952739924,0.933403415,0.930287759,0.930359038,0.928057856,0.947010142,0.899619915,0.955287509,0.932730558,0.942522077,0.956999558,0.940793442,0.912897296,0.922788444,0.949184619,0.846181609,0.932505177,0.91475705,0.923690287,0.93439019,0.954417157,0.953801597,0.954730761,0.945645583,0.899040972,0.959062262,0.919670523,0.911271945,0.928760703,0.921784756,0.946125632,0.916085807,0.921190355,0.93859714,0.954210549,0.943998698,0.918851757,0.941068034,0.934019214,0.945353326,0.952892016,0.951728255,0.952166021,0.939700195,0.943042011,0.947752631,0.94947843,0.935179248,0.928168984,0.90916376,0.931773489,0.941534849,,
